200826,1170091057716973568
200826,1214754885398233089
200826,1201584711404945408
200826,967704096718254080
200826,2975522810
200826,3780910459
200826,1252342079423803394
200826,869221571713314816
200826,192187634
200826,1109918141205762048
200826,1249995892259565568
200826,195253242
200826,2469739076
200826,1008540083283095552
200826,1172703149376733184
200826,757236934401859584
200826,1219450300232130560
200826,1026618687644565505
200826,1278084608999821314
200826,1276413203283501056
200826,1165963783254073345
200826,1139494015605149696
200826,1227733377677025281
200826,1243439077178802177
200826,1225954273403400192
200826,1100805242105417729
200826,1219563616447258624
200826,753593982265888768
200826,5621582
200826,2609526264
200826,1258288152617209856
200826,55271518
200826,1113458280666267653
200826,1211057653478068224
200826,1118202229121400833
200826,117085748
200826,3171465084
200826,1279334243223564288
200826,1246420251878641665
200826,5803802
200826,1223598837178068993
200826,360473644
200826,710968546344312832
200826,1257152777265922048
200826,877675207179108353
200826,612386176
200826,2449296338
200826,1091300694785589249
200826,1113896443670982656
200826,990787134087823360
200826,281064882
200826,1194499104421732352
200826,1174982280730644482
200826,1231749672173101056
200826,1153294710179418113
200826,1217279776471187456
200826,1260903652685828097
200826,1110546973
200826,3114719868
200826,928020744159629312
200826,956837630854905857
200826,135789732
200826,1282226578261344258
200826,1112613820357197824
200826,1282932957242511360
200826,1280047190333767680
200826,1248592813047963649
200826,1281026775846236161
200826,1282684684556623872
200826,1277503502709710848
200826,1268135808164171778
200826,1255113627985522692
200826,1927134972
200826,1256327952645541889
200826,2757993409
200826,364851127
200826,1279938209229619200
200826,973036370158534656
200826,1133594684104667136
200826,1196732222667018240
200826,4695572173
200826,818466878821535744
200826,852803611411202049
200826,840602820822810624
200826,1281616108353552386
200826,1261310345940922369
200826,1155858848688721920
200826,1183659541725995008
200826,1282829415961911296
200826,1208980451009814528
200826,1136208554476441601
200826,1228997047988043776
200826,1023166381313781761
200826,1029627305377783808
200826,928594819147894785
200826,994938954947309568
200826,1169525373551312896
200826,288129742
200826,755132111351230464
200826,1230719973783289856
200826,1259333792923148290
200826,1246350821433831425
200826,274001717
200826,1242998636696539136
200826,1260473862866776069
200826,1197493039561764864
200826,1249010179821068288
200826,1188398711010816000
200826,1257483011936796672
200826,987800240
200826,1277796635011985409
200826,1255827253600022528
200826,1284038690054930433
200826,1249663017697939457
200826,1281807855989870592
200826,162275162
200826,2599674836
200826,1277958977515433987
200826,102323563
200826,1265556521137692675
200826,3168411558
200826,1237732762016051200
200826,1184436026304909312
200826,830389118391640066
200826,1165949199080275969
200826,236942884
200826,93094213
200826,275855250
200826,1247050503961239552
200826,1262187652792504320
200826,213114226
200826,3239293706
200826,1184456052126838786
200826,1258171325761241088
200826,1384197907
200826,1218444488567226371
200826,1419295298
200826,1005506471264583680
200826,2865443227
200826,47488039
200826,920449754680590336
200826,845482535698124800
200826,1145848624334508032
200826,1278267540284686336
200826,1239992481980145669
200826,1271376352168435712
200826,1226872607753949186
200826,1092764400811823104
200826,794407729951408128
200826,1270688658203402240
200826,814650831798607872
200826,1212179483316195329
200826,854655939093200897
200826,937664272397516800
200826,1213798718366863360
200826,200147241
200826,1271402424893419520
200826,1132943274375692288
200826,947372112083161090
200826,1268700386879135744
200826,1135578958139875328
200826,2545976422
200826,1266963522
200826,1064724215528476673
200826,880695278734585856
200826,1267663392103268352
200826,1257329086495481856
200826,1233585963936317440
200826,1278713550916030464
200826,1276556689236344832
200826,1273982377413369856
200826,1024110994044280832
200826,894486243555201024
200826,786033028652904448
200826,1091533763404750855
200826,1267982300584660993
200826,1221204667511689221
200826,1239481373909368832
200826,1236528998705844225
200826,1220081937328398336
200826,1275318927292162049
200826,1284093019042406401
200826,1267388258306060289
200826,1149110808372109314
200826,1278618837496160256
200826,986251354938064897
200826,1098661400329650176
200826,104782711
200826,1247035779051687936
200826,797793273192464385
200826,1170914059710976000
200826,1225395321712177152
200826,1159282392881717253
200826,1009672086107795457
200826,772807603042807808
200826,1084815788442177536
200826,879505702598852608
200826,1232991371847323648
200826,1256124934134222848
200826,731874227570147328
200826,1188401239609892864
200826,976126565795835906
200826,1265260983754215425
200826,1239162940432855041
200826,1118311393646657536
200826,1144053280277856256
200826,1255851006342000640
200826,749383757866496001
200826,1272887748266012676
200826,1052473555403718659
200827,1281078672334524416
200827,283966974
200827,1256154126032887808
200827,1078263548
200827,1231819335632470017
200827,1200937422340550656
200827,97703174
200827,1019473081394388992
200827,1071687543316303872
200827,1084134984519016448
200827,809636280
200827,814776829521203200
200827,971000052943433728
200827,1112706202482274305
200827,1259512072225738752
200827,1265105740034740227
200827,1011958776948068353
200827,2306584381
200827,4097315354
200827,1260383159549452289
200827,1284178539630096384
200827,1273829593342861312
200827,3869132533
200827,1278715529125982210
200827,1198923246889947138
200827,1063422411272417281
200827,1280856708068204544
200827,1279974707853316097
200827,1207140115098681344
200827,1237290148485681152
200827,217931611
200827,701384749827239938
200827,1283306833084473345
200827,376687901
200827,1208743831199305731
200827,830949746
200827,1266355899876012033
200827,1196763547369263105
200827,2952572617
200827,1071209064103796737
200827,1247187258211356672
200827,1261678334729089025
200827,916942039333273600
200827,3225718388
200827,1280769241021464576
200827,1274682068388077568
200827,1231951711897440257
200827,1047884117608521728
200827,1194023189925392384
200827,2476944325
200827,487781656
200827,990462195279384576
200827,1260537713117126663
200827,1246797507478171648
200827,1113424279998042113
200827,1204752318710697986
200827,1190111353349922816
200827,1213219837347954688
200827,1276868543397543936
200827,1282213538807738368
200827,1025507468128878592
200827,1200937477843718144
200827,1281049662376390656
200827,1148705919347417088
200827,1244639546156834817
200827,1275579387388157953
200827,1224977694187606017
200827,1215799981908480000
200827,1911129385
200827,1212948449433247744
200827,3626952014
200827,1213975018943569922
200827,122557572
200827,1214565777300312067
200827,1130823362496815106
200827,1223008696281616384
200827,1150682419378307072
200827,917372256245866497
200827,1283106881544675328
200827,1200928743608311808
200827,1242611683152936961
200827,877034963052273664
200827,4006462400
200827,1270755003863412737
200827,1284388307476967424
200827,1246279337793314817
200827,1183228383167016961
200827,53689412
200827,4167166213
200827,2801166066
200828,1278885617397460992
200828,1120309577210183681
200828,1246720088201256960
200828,3105660216
200828,936828983643029504
200828,1262005875318779905
200828,964048468632154112
200828,974255671775444992
200828,1279948441192263680
200828,1221691717490884608
200828,1275928599787266048
200828,783362129139081217
200828,133097206
200828,214459853
200828,63644984
200828,1280382336492638208
200828,1277991590489812992
200828,735743126770327552
200828,1284846980707921920
200828,419698870
200828,1264630768023699456
200828,1063287607994413056
200828,53343332
200828,1284163538391412736
200828,728702347
200828,1281441300701560832
200828,888052080270655489
200828,816117189480587264
200828,1079607929190330368
200828,1111845169068826624
200828,1228355475990695936
200828,1000665907352387589
200828,2474187506
200828,1228188922892521472
200828,606157936
200828,1204009354669674496
200828,3222248498
200828,1230265904660799488
200828,270296546
200828,334323230
200828,847536985359110144
200828,1054225333543550977
200828,1112719427777097728
200828,1205580666932301824
200828,1165863548930547712
200828,1258303233056845824
200828,1166155132867760128
200828,1236676623459475456
200828,1234850263372107778
200828,1144087839283404802
200828,101506784
200828,1263633464198172679
200828,983332805730975751
200828,1153684809438224385
200828,1245969136942845954
200828,147069503
200828,1263649195245703169
200828,1168430664271556608
200828,2547270488
200828,871938068378341376
200828,980044619885854726
200828,1159950300003762176
200828,932492384020992001
200828,377785651
200828,1013193830093369344
200828,357296569
200828,1240457071172014080
200828,1250640646957699072
200828,107868830
200828,849934245363556352
200828,1159739202591834112
200828,2952684439
200828,1269444004971573248
200828,1200211334945636352
200828,822019997027344384
200828,1073636506126798848
200828,592822536
200828,3105568728
200828,4007119033
200828,1274112836336115712
200828,976096517797822464
200828,3988517352
200828,1188710125487325185
200828,873163990330888192
200828,1263114843336261632
200828,1130102899927707648
200828,1277445902421028869
200828,1130712573534302208
200828,1245779694751870981
200828,1126112539719262208
200828,1120318918625652742
200828,1156535606463221760
200828,1259824101339705345
200828,962562506118975488
200828,846688636317851648
200828,1240252963483873281
200828,1157364241172586496
200828,933249661816549377
200828,1092542498675646464
200828,778569523003658240
200828,969127332219768832
200828,1088281923221221376
200828,1060558304005414912
200828,2580327816
200828,1148746920103272449
200828,1069948242211688449
200828,1278082014382452737
200828,752475481434304512
200828,1227748983625285632
200828,1263373229516664832
200828,1178899542529298432
200828,1216328261673766913
200828,1173107026676740096
200828,250833277
200828,2368559630
200828,2749652612
200828,543542223
200828,1259420140724056069
200828,39217434
200828,952696565566652416
200828,1284105931207241728
200828,1253236932722569216
200828,989502683533819910
200828,1026740326839410688
200828,247216550
200828,1226815269764358145
200828,1270669549432537088
200828,942536552038596610
200828,1284611062050873344
200828,1178184332982149120
