210516,1295561626603552768
210516,1244559025351430145
210516,1040170814165766145
210516,1137649037283225602
210516,1226638449777598466
210516,1188379442009145344
210516,803390965402759168
210516,3294734244
210516,766498816963076096
210516,754233725882204160
210516,728235083555999745
210516,737893969665871872
210516,716808886829756416
210516,727039756622663680
210516,4011867972
210516,713931587277049858
210516,717637648127381504
210516,1047773150
210516,727377294201856000
210516,700616589566091264
210516,716104296417345538
210516,724897396895961088
210516,718685161903132672
210516,719902958889132032
210516,712527286029914112
210516,719494836202692609
210516,718323359147274244
210516,4882625089
210516,711210129438343168
210516,710445301094416384
210516,708859184209461248
210516,4847423208
210516,902911014794018816
210516,1177408128
210516,3294734244
210516,4244451673
210516,2880511856
210516,2951160054
210516,428215571
210516,3377153000
210516,4445341041
210516,2910026826
210516,1625342730
210516,4255198212
210516,231007213
210516,3256563296
210516,2912691864
210516,4365626414
210516,4218211227
210516,1130242934
210516,3322505012
210516,998726778
210516,4823179529
210516,4823154983
210516,3228046772
210516,3187253006
210516,1393585305182105604
210516,1393553806604988418
210516,3416519779
210516,1376554011671728136
210516,1365394447853314052
210516,14341820
210516,1230284951053955073
210516,3006307640
210516,1389925226599784454
210516,1368734768083341315
210516,771546263909126145
210516,3411993980
210516,927882993477152771
210516,1027708631473475585
210516,1355760683430735874
210516,22147512
210516,2739916003
210516,1332819578708062208
210516,1388051795646296066
210516,1388836598444396546
210516,1389104806963335170
210516,78452808
210516,1382311954040061952
210516,1079776469105012736
210516,1292833260796428289
210516,1384276325255368710
210516,1248454995042689033
210516,1252766970954407936
210516,1191168938429648896
210516,1298263351357657090
210516,736573098011426816
210516,580941342
210516,107183624
210516,1164120064271847424
210516,4921582994
210516,1302105352788295687
210516,1249594357398646785
210516,1307316783666274306
210516,1312950859068661760
210516,1312993863028502528
210516,1310429186142560259
210516,1295515866667184129
210516,1119038969147039744
210516,1309924929572188160
210516,1309424014826242049
210516,1283228904606429191
210516,2496443126
210516,1221259105144205312
210516,1225415451909345282
210516,1245742547638423553
210516,723504779423404032
210516,1346287606800076802
210516,1392823520694915073
210516,1332938205776158721
210516,1349214571777519616
210516,1374987938623221765
210516,1117329703637897216
210516,3270464262
210516,1272649613304926209
210516,1087633617264603136
210516,1356493751829426176
210516,1326682417525002240
210516,870414753851613184
210516,1310075553660071937
210516,111508797
210516,1297526810838614018
210516,1290272928
210516,910721980084609026
210516,971537123709825024
210516,120301620
210516,2615724480
210516,1356084213657661441
210516,172743355
210516,1352730293325746180
210516,265660485
210516,1187385256577507328
210516,1355443154598522881
210516,1393511823685545984
210516,75941130
210516,141663421
210516,1344291664760717313
210516,957261746
210516,3282210914
210516,1214235625198505986
210516,916382378
210516,1392031426376134658
210516,1106461623831552001
210516,1263282845738401792
210516,747789950976811008
210516,1359708929526272001
210516,2492815081
210516,2472531157
210516,942391361789030405
210516,1389761341972369409
210516,120991885
210516,1267721077456728064
210516,95581490
210516,2813191398
210516,2647448546
210516,419951248
210516,143655762
210516,2965460856
210516,863682701173313536
210516,1376874082512203783
210516,1389671537008119808
210516,2855063724
210516,1285570220459847681
210516,1262738467634610181
210516,1371079147515125763
210516,1316059857368150016
210516,1369957530470817792
210516,1340727282
210516,750284899064553472
210516,1030737547385688064
210516,847338558075449345
210516,962611704243798016
210516,984245904646422528
210516,1364876771623985152
210516,1236496230051540992
210516,1366385255398203392
210516,1285602847241822209
210516,1258711517639262208
210516,1376416391125901314
210516,1239763427070849024
210516,1365792702743347200
210516,1172496797064822789
210516,1110758868001263617
210516,1112735960465235970
210516,1542587365
210516,1197370965404962823
210516,935119727210278912
210516,1122158768089735168
210516,4649147292
210516,744177293568811008
210516,125211227
210516,849958709845348352
210516,1159677713243877377
210516,1124238814161952769
210516,4917242112
210516,1063091429377957889
210516,1085115662350004225
210516,1135203638731714561
210516,2467689931
210516,1055378166427017217
210516,1073780096832462848
210516,1133748229411971074
210516,143262882
210516,1052979537376567296
210516,967781064893652992
210516,1104592597387894784
210516,1156707712668852225
210516,1393004057485201409
210516,207949783
210516,1391003331376521217
210516,1372390549097906182
210516,1348086752674607108
210516,1357658521429364741
210516,1374771583835795462
210516,16270462
210516,1377975344662110208
210516,1381067196315566084
210516,1304039429267320833
210516,1255542441081356291
210516,4824600284
210516,1349653231719206912
210516,1368893409331609602
210516,1123457990512861185
210516,1353659987399118850
210516,1376924448301850624
210516,1195980653466025984
210516,1301684237309943813
210516,1314793291515269120
210516,3093906324
210516,1308647279272759296
210516,1366913117419048961
210516,4847423208
210516,902911014794018816
210516,1177408128
210516,3294734244
210516,4244451673
210516,2880511856
210516,2951160054
210516,428215571
210516,3377153000
210516,2910026826
210516,4823179529
210516,2288046373
210516,4758881899
210516,4660937450
210516,2873091960
210516,1094136296
210516,2478323581
210516,3236014776
210516,2329605012
210516,3125456125
210516,2429903107
210516,1679805396
210516,4721216281
210516,1366421013580247042
210516,1047754447785357312
210516,1387466153807671296
210516,1211261664546308096
210516,1009303548
210516,1368016950891220996
210516,2834071220
210516,1146319946839781377
210516,756071593680396288
210516,1243395100387897347
210516,955638785785516032
210516,32154765
210516,290500541
210516,843039298916040704
210516,710003847884902400
210516,1088345636326395905
210516,1255483309121028099
210516,1221023376430399489
210516,793667156961472512
210516,348860366
210516,901744482999181312
210516,1341669954295267330
210516,1150370937885229056
210516,1247479412410351618
210516,1347573986759045120
210516,1283055369464545282
210516,1236869252667174912
210516,1347123015889211396
210516,1276740070066667521
210516,1051709150701318145
210516,1238063722771300352
210516,1233964239330525185
210516,926983249527685120
210516,1242832422980313089
210516,1035067382467682305
210516,1206151467599458304
210516,938963915492302849
210516,1192279287589724160
210516,562240539
210516,961539221818241024
210516,1141196576179625984
210516,926308251024551936
210516,1056697745824600064
210516,1004225709433237505
210516,795324343727181824
210516,3091787324
210516,2545405243
210516,1323941342
210516,1099105015958986752
210516,2430135589
210516,1382568432705544195
210516,1035823214893486080
210516,1250524882628034560
210516,89952820
210516,1098566869777145856
210516,58090160
210516,2351761771
210516,219683412
210516,1243647007
210516,102060319
210516,908509689947623425
210516,1344403970572255232
210516,962028494707281921
210516,1609157664
210516,702103596863614976
210516,736636789239095296
210516,1036803643373023232
210516,1330537867995713536
210516,1333323308
210516,1356615003311198208
210516,581602282
210516,2233936092
210516,257209344
210516,175511874
210516,914617722859806720
210516,872065630404354050
210516,866985827036938240
210516,2728586173
210516,736801387900604416
210516,790519006230753280
210516,845108758602665984
210516,849233809924947968
210516,849112703930998784
210516,2433233516
210516,2908202083
210516,1550473501
210516,838916228282376192
210516,916448216
210516,846533821310812161
210516,846402295319310336
210516,1011203192
210516,846396888559476736
210516,3368168712
210516,2158639580
210516,846262269231022080
210516,844555219631431680
210516,842394085453312004
210516,1532807132
210516,845984622965997568
210516,845952873796026368
210517,1357503173028548611
210517,1371101840058634241
210517,1150381161115373575
210517,777273474
210517,1099534768662827009
210517,715363619102326785
210517,1259675879656976384
210517,1390552721644609538
210517,1169430635703951363
210517,1392045725551190016
210517,1386616822766649344
210517,31085568
210517,1113274912473358336
210517,1342357230457290753
210517,1340727282
210517,1326384706712182784
210517,3704428994
210517,3015873172
210517,114942721
210517,3044003059
210517,3846360972
210517,1003812079
210517,832959784936542209
210517,926468569570742274
210517,1099844776944267264
210517,723504779423404032
210517,1374987938623221765
